0.2250 0.2250 0.0000 152.00009 11.8521
0.2250 0.2250 0.0000 160.00010 10.1881
0.2250 0.2250 0.0000 168.00010 8.52208
0.2250 0.2250 0.0000 176.00011 6.44037
0.2250 0.2250 0.0000 184.00011 4.88515
0.2250 0.2250 0.0000 192.00012 4.13201
0.2250 0.2250 0.0000 200.00012 4.06364
0.2250 0.2250 0.0000 208.00013 3.85127
0.2250 0.2250 0.0000 216.00013 3.45071
0.2250 0.2250 0.0000 224.00014 3.34802
0.2250 0.2250 0.0000 232.00014 2.85977
0.2250 0.2250 0.0000 240.00015 2.10809
0.2250 0.2250 0.0000 248.00015 1.55789
0.2250 0.2250 0.0000 256.00016 1.32993
0.2250 0.2250 0.0000 264.00016 1.23032
0.2250 0.2250 0.0000 272.00017 1.20092
0.2250 0.2250 0.0000 280.00017 1.16366
0.2250 0.2250 0.0000 288.00017 1.13006
0.2250 0.2250 0.0000 296.00018 1.09892
0.2250 0.2250 0.0000 304.00018 1.00651
0.2250 0.2250 0.0000 312.00019 0.912383
0.2250 0.2250 0.0000 320.00019 0.950191
0.2250 0.2250 0.0000 328.00020 0.968208
0.2250 0.2250 0.0000 336.00020 0.982882
0.2250 0.2250 0.0000 344.00021 1.01647
0.2250 0.2250 0.0000 352.00021 0.973843
0.2250 0.2250 0.0000 360.00022 0.866895
0.2250 0.2250 0.0000 368.00022 0.706459
0.2250 0.2250 0.0000 376.00023 0.57813
0.2250 0.2250 0.0000 384.00023 0.522635
0.2250 0.2250 0.0000 392.00024 0.505827
0.2250 0.2250 0.0000 400.00024 0.522613
0.2250 0.2250 0.0000 408.00025 0.52418
0.2250 0.2250 0.0000 416.00025 0.492339
0.2250 0.2250 0.0000 424.00026 0.454321
0.2250 0.2250 0.0000 432.00026 0.423705
0.2250 0.2250 0.0000 440.00027 0.393946
0.2250 0.2250 0.0000 448.00027 0.40461
0.2250 0.2250 0.0000 456.00028 0.408543
0.2250 0.2250 0.0000 464.00028 0.397419
0.2250 0.2250 0.0000 472.00029 0.400367
0.2250 0.2250 0.0000 480.00029 0.406671
0.2250 0.2250 0.0000 488.00030 0.411812
0.2250 0.2250 0.0000 496.00030 0.401097
0.2250 0.2250 0.0000 504.00031 0.404
0.2250 0.2250 0.0000 512.00031 0.407518
0.2250 0.2250 0.0000 520.00032 0.401715
0.2250 0.2250 0.0000 528.00032 0.40182
0.2250 0.2250 0.0000 536.00033 0.39324
0.2250 0.2250 0.0000 544.00033 0.398425
0.2250 0.2250 0.0000 552.00034 0.401295
0.2250 0.2250 0.0000 560.00034 0.39179
0.2250 0.2250 0.0000 568.00035 0.373408
0.2250 0.2250 0.0000 576.00035 0.351137
0.2250 0.2250 0.0000 584.00035 0.338756
0.2250 0.2250 0.0000 592.00036 0.319844
0.2250 0.2250 0.0000 600.00036 0.29795
0.2250 0.2250 0.0000 608.00037 0.294219
0.2250 0.2250 0.0000 616.00037 0.279238
0.2250 0.2250 0.0000 624.00038 0.281107
0.2250 0.2250 0.0000 632.00038 0.289641
0.2250 0.2250 0.0000 640.00039 0.267112
0.2250 0.2250 0.0000 648.00039 0.254712
0.2250 0.2250 0.0000 656.00040 0.258083
0.2250 0.2250 0.0000 664.00040 0.251885
0.2250 0.2250 0.0000 672.00041 0.240349
0.2250 0.2250 0.0000 680.00041 0.237329
0.2250 0.2250 0.0000 688.00042 0.232957
0.2250 0.2250 0.0000 696.00042 0.248546
0.2250 0.2250 0.0000 704.00043 0.261899
0.2250 0.2250 0.0000 712.00043 0.254157
0.2250 0.2250 0.0000 720.00044 0.242371
0.2250 0.2250 0.0000 728.00044 0.236897
0.2250 0.2250 0.0000 736.00045 0.234208
0.2250 0.2250 0.0000 744.00045 0.242595
0.2250 0.2250 0.0000 752.00046 0.230798
0.2250 0.2250 0.0000 760.00046 0.219942
0.2250 0.2250 0.0000 768.00047 0.209133
0.2250 0.2250 0.0000 776.00047 0.211491
0.2250 0.2250 0.0000 784.00048 0.20348
0.2250 0.2250 0.0000 792.00048 0.19905
0.2250 0.2250 0.0000 800.00049 0.188064

0.2000 0.2000 0.0000 8.00000 0.542814
0.2000 0.2000 0.0000 16.00001 1.64618
0.2000 0.2000 0.0000 24.00001 3.8322
0.2000 0.2000 0.0000 32.00002 5.42301
0.2000 0.2000 0.0000 40.00002 9.03428
0.2000 0.2000 0.0000 48.00003 14.6967
0.2000 0.2000 0.0000 56.00003 20.2873
0.2000 0.2000 0.0000 64.00004 19.068
0.2000 0.2000 0.0000 72.00004 16.9052
0.2000 0.2000 0.0000 80.00005 17.88
0.2000 0.2000 0.0000 88.00005 16.3291
0.2000 0.2000 0.0000 96.00006 14.3701
0.2000 0.2000 0.0000 104.00006 13.3568
0.2000 0.2000 0.0000 112.00007 12.8662
0.2000 0.2000 0.0000 120.00007 12.2431
0.2000 0.2000 0.0000 128.00008 10.9724
0.2000 0.2000 0.0000 136.00008 8.64618
0.2000 0.2000 0.0000 144.00009 7.1086
0.2000 0.2000 0.0000 152.00009 5.51391
0.2000 0.2000 0.0000 160.00010 4.93688
0.2000 0.2000 0.0000 168.00010 4.5525
0.2000 0.2000 0.0000 176.00011 3.65636
0.2000 0.2000 0.0000 184.00011 3.21195
0.2000 0.2000 0.0000 192.00012 3.22911
0.2000 0.2000 0.0000 200.00012 3.18677
0.2000 0.2000 0.0000 208.00013 2.71919
0.2000 0.2000 0.0000 216.00013 2.45989
0.2000 0.2000 0.0000 224.00014 2.49303
0.2000 0.2000 0.0000 232.00014 2.62833
0.2000 0.2000 0.0000 240.00015 2.60856
0.2000 0.2000 0.0000 248.00015 2.64034
0.2000 0.2000 0.0000 256.00016 2.61149
0.2000 0.2000 0.0000 264.00016 2.48921
0.2000 0.2000 0.0000 272.00017 2.19657
0.2000 0.2000 0.0000 280.00017 1.8213
0.2000 0.2000 0.0000 288.00017 1.5892
0.2000 0.2000 0.0000 296.00018 1.48796
0.2000 0.2000 0.0000 304.00018 1.43958
0.2000 0.2000 0.0000 312.00019 1.36074
0.2000 0.2000 0.0000 320.00019 1.26659
0.2000 0.2000 0.0000 328.00020 1.11359
0.2000 0.2000 0.0000 336.00020 0.989138
0.2000 0.2000 0.0000 344.00021 0.89805
0.2000 0.2000 0.0000 352.00021 0.828821
0.2000 0.2000 0.0000 360.00022 0.828072
0.2000 0.2000 0.0000 368.00022 0.818043
0.2000 0.2000 0.0000 376.00023 0.702652
0.2000 0.2000 0.0000 384.00023 0.658439
0.2000 0.2000 0.0000 392.00024 0.654788
0.2000 0.2000 0.0000 400.00024 0.626612
0.2000 0.2000 0.0000 408.00025 0.588344
0.2000 0.2000 0.0000 416.00025 0.571167
0.2000 0.2000 0.0000 424.00026 0.536224
0.2000 0.2000 0.0000 432.00026 0.482052
0.2000 0.2000 0.0000 440.00027 0.477602
0.2000 0.2000 0.0000 448.00027 0.467595
0.2000 0.2000 0.0000 456.00028 0.416071
0.2000 0.2000 0.0000 464.00028 0.387838
0.2000 0.2000 0.0000 472.00029 0.365385
0.2000 0.2000 0.0000 480.00029 0.349186
0.2000 0.2000 0.0000 488.00030 0.346721
0.2000 0.2000 0.0000 496.00030 0.380144
0.2000 0.2000 0.0000 504.00031 0.417532
0.2000 0.2000 0.0000 512.00031 0.434814
0.2000 0.2000 0.0000 520.00032 0.451301
0.2000 0.2000 0.0000 528.00032 0.456044
0.2000 0.2000 0.0000 536.00033 0.430326
0.2000 0.2000 0.0000 544.00033 0.380294
0.2000 0.2000 0.0000 552.00034 0.334125
0.2000 0.2000 0.0000 560.00034 0.331754
0.2000 0.2000 0.0000 568.00035 0.328156
0.2000 0.2000 0.0000 576.00035 0.320238
0.2000 0.2000 0.0000 584.00035 0.31943
0.2000 0.2000 0.0000 592.00036 0.314835
0.2000 0.2000 0.0000 600.00036 0.293937
0.2000 0.2000 0.0000 608.00037 0.279298
0.2000 0.2000 0.0000 616.00037 0.275335
0.2000 0.2000 0.0000 624.00038 0.277547
0.2000 0.2000 0.0000 632.00038 0.281749
0.2000 0.2000 0.0000 640.00039 0.27839
0.2000 0.2000 0.0000 648.00039 0.261503
0.2000 0.2000 0.0000 656.00040 0.244517
0.2000 0.2000 0.0000 664.00040 0.249904
0.2000 0.2000 0.0000 672.00041 0.243881
0.2000 0.2000 0.0000 680.00041 0.224232
0.2000 0.2000 0.0000 688.00042 0.221394
0.2000 0.2000 0.0000 696.00042 0.238787
0.2000 0.2000 0.0000 704.00043 0.255985
0.2000 0.2000 0.0000 712.00043 0.266795
0.2000 0.2000 0.0000 720.00044 0.264526
0.2000 0.2000 0.0000 728.00044 0.239808
0.2000 0.2000 0.0000 736.00045 0.220441
0.2000 0.2000 0.0000 744.00045 0.203477
0.2000 0.2000 0.0000 752.00046 0.188165
0.2000 0.2000 0.0000 760.00046 0.185306
0.2000 0.2000 0.0000 768.00047 0.187933
0.2000 0.2000 0.0000 776.00047 0.17694
0.2000 0.2000 0.0000 784.00048 0.161297
0.2000 0.2000 0.0000 792.00048 0.157128
0.2000 0.2000 0.0000 800.00049 0.164982

0.1750 0.1750 0.0000 8.00000 0.498138
0.1750 0.1750 0.0000 16.00001 2.44302
0.1750 0.1750 0.0000 24.00001 5.91949
0.1750 0.1750 0.0000 32.00002 14.7713
0.1750 0.1750 0.0000 40.00002 24.2748
0.1750 0.1750 0.0000 48.00003 32.6152
0.1750 0.1750 0.0000 56.00003 29.0673
0.1750 0.1750 0.0000 64.00004 25.8794
0.1750 0.1750 0.0000 72.00004 20.4265
0.1750 0.1750 0.0000 80.00005 17.5937
0.1750 0.1750 0.0000 88.00005 13.1109
0.1750 0.1750 0.0000 96.00006 9.58327
0.1750 0.1750 0.0000 104.00006 7.01807
0.1750 0.1750 0.0000 112.00007 5.71795
0.1750 0.1750 0.0000 120.00007 5.19068
0.1750 0.1750 0.0000 128.00008 4.48851
0.1750 0.1750 0.0000 136.00008 4.14408
0.1750 0.1750 0.0000 144.00009 3.95305
0.1750 0.1750 0.0000 152.00009 3.22972
0.1750 0.1750 0.0000 160.00010 2.74466
0.1750 0.1750 0.0000 168.00010 2.28155
0.1750 0.1750 0.0000 176.00011 1.91627
0.1750 0.1750 0.0000 184.00011 1.8442
0.1750 0.1750 0.0000 192.00012 1.82837
0.1750 0.1750 0.0000 200.00012 1.80939
0.1750 0.1750 0.0000 208.00013 1.80872
0.1750 0.1750 0.0000 216.00013 1.86522
0.1750 0.1750 0.0000 224.00014 1.81404
0.1750 0.1750 0.0000 232.00014 1.75947
0.1750 0.1750 0.0000 240.00015 1.68828
0.1750 0.1750 0.0000 248.00015 1.55622
0.1750 0.1750 0.0000 256.00016 1.47186
0.1750 0.1750 0.0000 264.00016 1.39868
0.1750 0.1750 0.0000 272.00017 1.27377
0.1750 0.1750 0.0000 280.00017 1.18937
0.1750 0.1750 0.0000 288.00017 1.07841
0.1750 0.1750 0.0000 296.00018 0.905553
0.1750 0.1750 0.0000 304.00018 0.785017
0.1750 0.1750 0.0000 312.00019 0.76893
0.1750 0.1750 0.0000 320.00019 0.801524
0.1750 0.1750 0.0000 328.00020 0.792579
0.1750 0.1750 0.0000 336.00020 0.746849
0.1750 0.1750 0.0000 344.00021 0.754369
0.1750 0.1750 0.0000 352.00021 0.791706
0.1750 0.1750 0.0000 360.00022 0.827564
0.1750 0.1750 0.0000 368.00022 0.888693
0.1750 0.1750 0.0000 376.00023 0.928348
0.1750 0.1750 0.0000 384.00023 0.852419
0.1750 0.1750 0.0000 392.00024 0.788914
0.1750 0.1750 0.0000 400.00024 0.771891
0.1750 0.1750 0.0000 408.00025 0.756129
0.1750 0.1750 0.0000 416.00025 0.798707
0.1750 0.1750 0.0000 424.00026 0.80208
0.1750 0.1750 0.0000 432.00026 0.789304
0.1750 0.1750 0.0000 440.00027 0.747136
0.1750 0.1750 0.0000 448.00027 0.628056
0.1750 0.1750 0.0000 456.00028 0.533014
0.1750 0.1750 0.0000 464.00028 0.532533
0.1750 0.1750 0.0000 472.00029 0.565422
0.1750 0.1750 0.0000 480.00029 0.584682
0.1750 0.1750 0.0000 488.00030 0.610427
0.1750 0.1750 0.0000 496.00030 0.632482
0.1750 0.1750 0.0000 504.00031 0.590945
0.1750 0.1750 0.0000 512.00031 0.513801
0.1750 0.1750 0.0000 520.00032 0.466871
0.1750 0.1750 0.0000 528.00032 0.446932
0.1750 0.1750 0.0000 536.00033 0.426594
0.1750 0.1750 0.0000 544.00033 0.385347
0.1750 0.1750 0.0000 552.00034 0.348518
0.1750 0.1750 0.0000 560.00034 0.326564
0.1750 0.1750 0.0000 568.00035 0.334065
0.1750 0.1750 0.0000 576.00035 0.337212
0.1750 0.1750 0.0000 584.00035 0.343776
0.1750 0.1750 0.0000 592.00036 0.32784
0.1750 0.1750 0.0000 600.00036 0.305568
0.1750 0.1750 0.0000 608.00037 0.296455
0.1750 0.1750 0.0000 616.00037 0.280474
0.1750 0.1750 0.0000 624.00038 0.292702
0.1750 0.1750 0.0000 632.00038 0.288811
0.1750 0.1750 0.0000 640.00039 0.277002
0.1750 0.1750 0.0000 648.00039 0.267937
0.1750 0.1750 0.0000 656.00040 0.25668
0.1750 0.1750 0.0000 664.00040 0.24311
0.1750 0.1750 0.0000 672.00041 0.233832
0.1750 0.1750 0.0000 680.00041 0.235991
0.1750 0.1750 0.0000 688.00042 0.238603
0.1750 0.1750 0.0000 696.00042 0.23517
0.1750 0.1750 0.0000 704.00043 0.227544
0.1750 0.1750 0.0000 712.00043 0.208708
0.1750 0.1750 0.0000 720.00044 0.200099
0.1750 0.1750 0.0000 728.00044 0.189563
0.1750 0.1750 0.0000 736.00045 0.181694
0.1750 0.1750 0.0000 744.00045 0.189448
0.1750 0.1750 0.0000 752.00046 0.192244
0.1750 0.1750 0.0000 760.00046 0.181322
0.1750 0.1750 0.0000 768.00047 0.17334
0.1750 0.1750 0.0000 776.00047 0.173129
0.1750 0.1750 0.0000 784.00048 0.172844
0.1750 0.1750 0.0000 792.00048 0.163485
0.1750 0.1750 0.0000 800.00049 0.165461

0.1500 0.1500 0.0000 8.00000 1.55695
0.1500 0.1500 0.0000 16.00001 3.58964
0.1500 0.1500 0.0000 24.00001 10.8735
0.1500 0.1500 0.0000 32.00002 43.5087
0.1500 0.1500 0.0000 40.00002 58.3811
0.1500 0.1500 0.0000 48.00003 49.0017
0.1500 0.1500 0.0000 56.00003 23.6711
0.1500 0.1500 0.0000 64.00004 14.1414
0.1500 0.1500 0.0000 72.00004 9.33797
0.1500 0.1500 0.0000 80.00005 7.21316
0.1500 0.1500 0.0000 88.00005 6.12209
0.1500 0.1500 0.0000 96.00006 5.15487
0.1500 0.1500 0.0000 104.00006 4.35086
0.1500 0.1500 0.0000 112.00007 3.43092
0.1500 0.1500 0.0000 120.00007 2.58467
0.1500 0.1500 0.0000 128.00008 2.01826
0.1500 0.1500 0.0000 136.00008 1.6987
0.1500 0.1500 0.0000 144.00009 1.52816
0.1500 0.1500 0.0000 152.00009 1.28892
0.1500 0.1500 0.0000 160.00010 1.23901
0.1500 0.1500 0.0000 168.00010 1.24515
0.1500 0.1500 0.0000 176.00011 1.14293
0.1500 0.1500 0.0000 184.00011 1.05152
0.1500 0.1500 0.0000 192.00012 1.04486
0.1500 0.1500 0.0000 200.00012 1.10291
0.1500 0.1500 0.0000 208.00013 1.09162
0.1500 0.1500 0.0000 216.00013 0.982009
0.1500 0.1500 0.0000 224.00014 0.896249
0.1500 0.1500 0.0000 232.00014 0.935746
0.1500 0.1500 0.0000 240.00015 0.909649
0.1500 0.1500 0.0000 248.00015 0.864316
0.1500 0.1500 0.0000 256.00016 0.737736
0.1500 0.1500 0.0000 264.00016 0.687019
0.1500 0.1500 0.0000 272.00017 0.68405
0.1500 0.1500 0.0000 280.00017 0.661805
0.1500 0.1500 0.0000 288.00017 0.66607
0.1500 0.1500 0.0000 296.00018 0.6638
0.1500 0.1500 0.0000 304.00018 0.667057
0.1500 0.1500 0.0000 312.00019 0.616314
0.1500 0.1500 0.0000 320.00019 0.601117
0.1500 0.1500 0.0000 328.00020 0.606575
0.1500 0.1500 0.0000 336.00020 0.550416
0.1500 0.1500 0.0000 344.00021 0.535212
0.1500 0.1500 0.0000 352.00021 0.525652
0.1500 0.1500 0.0000 360.00022 0.521279
0.1500 0.1500 0.0000 368.00022 0.534554
0.1500 0.1500 0.0000 376.00023 0.530262
0.1500 0.1500 0.0000 384.00023 0.546207
0.1500 0.1500 0.0000 392.00024 0.571078
0.1500 0.1500 0.0000 400.00024 0.612455
0.1500 0.1500 0.0000 408.00025 0.578377
0.1500 0.1500 0.0000 416.00025 0.489704
0.1500 0.1500 0.0000 424.00026 0.427913
0.1500 0.1500 0.0000 432.00026 0.426476
0.1500 0.1500 0.0000 440.00027 0.416616
0.1500 0.1500 0.0000 448.00027 0.400659
0.1500 0.1500 0.0000 456.00028 0.407158
0.1500 0.1500 0.0000 464.00028 0.39469
0.1500 0.1500 0.0000 472.00029 0.389372
0.1500 0.1500 0.0000 480.00029 0.386711
0.1500 0.1500 0.0000 488.00030 0.380839
0.1500 0.1500 0.0000 496.00030 0.408043
0.1500 0.1500 0.0000 504.00031 0.451278
0.1500 0.1500 0.0000 512.00031 0.462971
0.1500 0.1500 0.0000 520.00032 0.458361
0.1500 0.1500 0.0000 528.00032 0.473937
0.1500 0.1500 0.0000 536.00033 0.482318
0.1500 0.1500 0.0000 544.00033 0.440326
0.1500 0.1500 0.0000 552.00034 0.39815
0.1500 0.1500 0.0000 560.00034 0.375236
0.1500 0.1500 0.0000 568.00035 0.370516
0.1500 0.1500 0.0000 576.00035 0.367793
0.1500 0.1500 0.0000 584.00035 0.373232
0.1500 0.1500 0.0000 592.00036 0.378798
0.1500 0.1500 0.0000 600.00036 0.351594
0.1500 0.1500 0.0000 608.00037 0.315542
0.1500 0.1500 0.0000 616.00037 0.304046
0.1500 0.1500 0.0000 624.00038 0.315068
0.1500 0.1500 0.0000 632.00038 0.350027
0.1500 0.1500 0.0000 640.00039 0.400176
0.1500 0.1500 0.0000 648.00039 0.402971
0.1500 0.1500 0.0000 656.00040 0.348068
0.1500 0.1500 0.0000 664.00040 0.29762
0.1500 0.1500 0.0000 672.00041 0.281323
0.1500 0.1500 0.0000 680.00041 0.289438
0.1500 0.1500 0.0000 688.00042 0.277527
0.1500 0.1500 0.0000 696.00042 0.257081
0.1500 0.1500 0.0000 704.00043 0.232801
0.1500 0.1500 0.0000 712.00043 0.223256
0.1500 0.1500 0.0000 720.00044 0.219418
0.1500 0.1500 0.0000 728.00044 0.207702
0.1500 0.1500 0.0000 736.00045 0.201271
0.1500 0.1500 0.0000 744.00045 0.201349
0.1500 0.1500 0.0000 752.00046 0.199554
0.1500 0.1500 0.0000 760.00046 0.180003
0.1500 0.1500 0.0000 768.00047 0.166101
0.1500 0.1500 0.0000 776.00047 0.167925
0.1500 0.1500 0.0000 784.00048 0.168095
0.1500 0.1500 0.0000 792.00048 0.168367
0.1500 0.1500 0.0000 800.00049 0.172743

0.1250 0.1250 0.0000 8.00000 1.30408
0.1250 0.1250 0.0000 16.00001 7.43431
0.1250 0.1250 0.0000 24.00001 48.541
0.1250 0.1250 0.0000 32.00002 116.599
0.1250 0.1250 0.0000 40.00002 33.6252
0.1250 0.1250 0.0000 48.00003 13.1786
0.1250 0.1250 0.0000 56.00003 8.29528
0.1250 0.1250 0.0000 64.00004 5.34138
0.1250 0.1250 0.0000 72.00004 4.00444
0.1250 0.1250 0.0000 80.00005 3.02081
0.1250 0.1250 0.0000 88.00005 2.53881
0.1250 0.1250 0.0000 96.00006 2.28787
0.1250 0.1250 0.0000 104.00006 1.92315
0.1250 0.1250 0.0000 112.00007 1.6081
0.1250 0.1250 0.0000 120.00007 1.40688
0.1250 0.1250 0.0000 128.00008 1.25685
0.1250 0.1250 0.0000 136.00008 1.0955
0.1250 0.1250 0.0000 144.00009 0.946976
0.1250 0.1250 0.0000 152.00009 0.899709
0.1250 0.1250 0.0000 160.00010 0.93949
0.1250 0.1250 0.0000 168.00010 0.899136
0.1250 0.1250 0.0000 176.00011 0.758393
0.1250 0.1250 0.0000 184.00011 0.731433
0.1250 0.1250 0.0000 192.00012 0.663039
0.1250 0.1250 0.0000 200.00012 0.600571
0.1250 0.1250 0.0000 208.00013 0.570415
0.1250 0.1250 0.0000 216.00013 0.525865
0.1250 0.1250 0.0000 224.00014 0.533925
0.1250 0.1250 0.0000 232.00014 0.489025
0.1250 0.1250 0.0000 240.00015 0.5408
0.1250 0.1250 0.0000 248.00015 0.502779
0.1250 0.1250 0.0000 256.00016 0.442994
0.1250 0.1250 0.0000 264.00016 0.400829
0.1250 0.1250 0.0000 272.00017 0.361171
0.1250 0.1250 0.0000 280.00017 0.340019
0.1250 0.1250 0.0000 288.00017 0.335312
0.1250 0.1250 0.0000 296.00018 0.337542
0.1250 0.1250 0.0000 304.00018 0.347109
0.1250 0.1250 0.0000 312.00019 0.322134
0.1250 0.1250 0.0000 320.00019 0.284607
0.1250 0.1250 0.0000 328.00020 0.272197
0.1250 0.1250 0.0000 336.00020 0.263819
0.1250 0.1250 0.0000 344.00021 0.252895
0.1250 0.1250 0.0000 352.00021 0.245434
0.1250 0.1250 0.0000 360.00022 0.2355
0.1250 0.1250 0.0000 368.00022 0.214977
0.1250 0.1250 0.0000 376.00023 0.199882
0.1250 0.1250 0.0000 384.00023 0.209619
0.1250 0.1250 0.0000 392.00024 0.219333
0.1250 0.1250 0.0000 400.00024 0.212618
0.1250 0.1250 0.0000 408.00025 0.212505
0.1250 0.1250 0.0000 416.00025 0.202738
0.1250 0.1250 0.0000 424.00026 0.207248
0.1250 0.1250 0.0000 432.00026 0.223396
0.1250 0.1250 0.0000 440.00027 0.232322
0.1250 0.1250 0.0000 448.00027 0.244633
0.1250 0.1250 0.0000 456.00028 0.258138
0.1250 0.1250 0.0000 464.00028 0.265868
0.1250 0.1250 0.0000 472.00029 0.262385
0.1250 0.1250 0.0000 480.00029 0.26445
0.1250 0.1250 0.0000 488.00030 0.268331
0.1250 0.1250 0.0000 496.00030 0.290084
0.1250 0.1250 0.0000 504.00031 0.306174
0.1250 0.1250 0.0000 512.00031 0.306423
0.1250 0.1250 0.0000 520.00032 0.307908
0.1250 0.1250 0.0000 528.00032 0.302111
0.1250 0.1250 0.0000 536.00033 0.275655
0.1250 0.1250 0.0000 544.00033 0.265799
0.1250 0.1250 0.0000 552.00034 0.265221
0.1250 0.1250 0.0000 560.00034 0.269758
0.1250 0.1250 0.0000 568.00035 0.274943
0.1250 0.1250 0.0000 576.00035 0.265329
0.1250 0.1250 0.0000 584.00035 0.256492
0.1250 0.1250 0.0000 592.00036 0.255409
0.1250 0.1250 0.0000 600.00036 0.252379
0.1250 0.1250 0.0000 608.00037 0.233953
0.1250 0.1250 0.0000 616.00037 0.219165
0.1250 0.1250 0.0000 624.00038 0.228342
0.1250 0.1250 0.0000 632.00038 0.234642
0.1250 0.1250 0.0000 640.00039 0.225454
0.1250 0.1250 0.0000 648.00039 0.213731
0.1250 0.1250 0.0000 656.00040 0.214292
0.1250 0.1250 0.0000 664.00040 0.22225
0.1250 0.1250 0.0000 672.00041 0.239093
0.1250 0.1250 0.0000 680.00041 0.254306
0.1250 0.1250 0.0000 688.00042 0.257244
0.1250 0.1250 0.0000 696.00042 0.250731
0.1250 0.1250 0.0000 704.00043 0.249347
0.1250 0.1250 0.0000 712.00043 0.234788
0.1250 0.1250 0.0000 720.00044 0.214465
0.1250 0.1250 0.0000 728.00044 0.196661
0.1250 0.1250 0.0000 736.00045 0.185326
0.1250 0.1250 0.0000 744.00045 0.176386
0.1250 0.1250 0.0000 752.00046 0.173271
0.1250 0.1250 0.0000 760.00046 0.174361
0.1250 0.1250 0.0000 768.00047 0.170136
0.1250 0.1250 0.0000 776.00047 0.167482
0.1250 0.1250 0.0000 784.00048 0.171003
0.1250 0.1250 0.0000 792.00048 0.180269
0.1250 0.1250 0.0000 800.00049 0.187837

0.1000 0.1000 0.0000 8.00000 4.89216
0.1000 0.1000 0.0000 16.00001 53.6051
0.1000 0.1000 0.0000 24.00001 106.4
0.1000 0.1000 0.0000 32.00002 21.7215
0.1000 0.1000 0.0000 40.00002 9.5001
0.1000 0.1000 0.0000 48.00003 6.83793
0.1000 0.1000 0.0000 56.00003 4.37512
0.1000 0.1000 0.0000 64.00004 3.04308
0.1000 0.1000 0.0000 72.00004 2.40718
0.1000 0.1000 0.0000 80.00005 2.11246
0.1000 0.1000 0.0000 88.00005 1.70235
0.1000 0.1000 0.0000 96.00006 1.4363
0.1000 0.1000 0.0000 104.00006 1.2219
0.1000 0.1000 0.0000 112.00007 1.05524
0.1000 0.1000 0.0000 120.00007 0.914413
0.1000 0.1000 0.0000 128.00008 0.776981
0.1000 0.1000 0.0000 136.00008 0.68765
0.1000 0.1000 0.0000 144.00009 0.608727
0.1000 0.1000 0.0000 152.00009 0.547354
0.1000 0.1000 0.0000 160.00010 0.525521
0.1000 0.1000 0.0000 168.00010 0.467988
0.1000 0.1000 0.0000 176.00011 0.464971
0.1000 0.1000 0.0000 184.00011 0.486743
0.1000 0.1000 0.0000 192.00012 0.493975
0.1000 0.1000 0.0000 200.00012 0.430504
0.1000 0.1000 0.0000 208.00013 0.341895
0.1000 0.1000 0.0000 216.00013 0.296755
0.1000 0.1000 0.0000 224.00014 0.34261
0.1000 0.1000 0.0000 232.00014 0.319635
0.1000 0.1000 0.0000 240.00015 0.289241
0.1000 0.1000 0.0000 248.00015 0.268162
0.1000 0.1000 0.0000 256.00016 0.252553
0.1000 0.1000 0.0000 264.00016 0.23709
0.1000 0.1000 0.0000 272.00017 0.207152
0.1000 0.1000 0.0000 280.00017 0.189102
0.1000 0.1000 0.0000 288.00017 0.188181
0.1000 0.1000 0.0000 296.00018 0.195128
0.1000 0.1000 0.0000 304.00018 0.18478
0.1000 0.1000 0.0000 312.00019 0.169961
0.1000 0.1000 0.0000 320.00019 0.162404
0.1000 0.1000 0.0000 328.00020 0.155493
0.1000 0.1000 0.0000 336.00020 0.158556
0.1000 0.1000 0.0000 344.00021 0.159178
0.1000 0.1000 0.0000 352.00021 0.158694
0.1000 0.1000 0.0000 360.00022 0.153203
0.1000 0.1000 0.0000 368.00022 0.149626
0.1000 0.1000 0.0000 376.00023 0.148963
0.1000 0.1000 0.0000 384.00023 0.14252
0.1000 0.1000 0.0000 392.00024 0.140466
0.1000 0.1000 0.0000 400.00024 0.139515
0.1000 0.1000 0.0000 408.00025 0.13266
0.1000 0.1000 0.0000 416.00025 0.13197
0.1000 0.1000 0.0000 424.00026 0.132787
0.1000 0.1000 0.0000 432.00026 0.126154
0.1000 0.1000 0.0000 440.00027 0.124797
0.1000 0.1000 0.0000 448.00027 0.137039
0.1000 0.1000 0.0000 456.00028 0.141568
0.1000 0.1000 0.0000 464.00028 0.141493
0.1000 0.1000 0.0000 472.00029 0.138815
0.1000 0.1000 0.0000 480.00029 0.125904
0.1000 0.1000 0.0000 488.00030 0.11616
0.1000 0.1000 0.0000 496.00030 0.117369
0.1000 0.1000 0.0000 504.00031 0.119029
0.1000 0.1000 0.0000 512.00031 0.119955
0.1000 0.1000 0.0000 520.00032 0.119279
0.1000 0.1000 0.0000 528.00032 0.113922
0.1000 0.1000 0.0000 536.00033 0.110229
0.1000 0.1000 0.0000 544.00033 0.115081
0.1000 0.1000 0.0000 552.00034 0.114529
0.1000 0.1000 0.0000 560.00034 0.108938
0.1000 0.1000 0.0000 568.00035 0.110149
0.1000 0.1000 0.0000 576.00035 0.113034
0.1000 0.1000 0.0000 584.00035 0.107549
0.1000 0.1000 0.0000 592.00036 0.100979
0.1000 0.1000 0.0000 600.00036 0.0983791
0.1000 0.1000 0.0000 608.00037 0.0959503
0.1000 0.1000 0.0000 616.00037 0.097615
