0.5000 0.5000 0.2250 128.00008 0.914378
0.5000 0.5000 0.2250 136.00008 1.02876
0.5000 0.5000 0.2250 144.00009 1.00626
0.5000 0.5000 0.2250 152.00009 1.00114
0.5000 0.5000 0.2250 160.00010 1.02496
0.5000 0.5000 0.2250 168.00010 0.966253
0.5000 0.5000 0.2250 176.00011 0.95035
0.5000 0.5000 0.2250 184.00011 1.11839
0.5000 0.5000 0.2250 192.00012 1.36817
0.5000 0.5000 0.2250 200.00012 1.639
0.5000 0.5000 0.2250 208.00013 2.02791
0.5000 0.5000 0.2250 216.00013 2.27462
0.5000 0.5000 0.2250 224.00014 2.60322
0.5000 0.5000 0.2250 232.00014 3.4105
0.5000 0.5000 0.2250 240.00015 3.93166
0.5000 0.5000 0.2250 248.00015 4.12888
0.5000 0.5000 0.2250 256.00016 4.31601
0.5000 0.5000 0.2250 264.00016 4.92344
0.5000 0.5000 0.2250 272.00017 5.28478
0.5000 0.5000 0.2250 280.00017 5.36096
0.5000 0.5000 0.2250 288.00017 5.97919
0.5000 0.5000 0.2250 296.00018 7.22958
0.5000 0.5000 0.2250 304.00018 8.9873
0.5000 0.5000 0.2250 312.00019 8.86526
0.5000 0.5000 0.2250 320.00019 7.18749
0.5000 0.5000 0.2250 328.00020 6.2803
0.5000 0.5000 0.2250 336.00020 6.52095
0.5000 0.5000 0.2250 344.00021 5.85754
0.5000 0.5000 0.2250 352.00021 4.85817
0.5000 0.5000 0.2250 360.00022 4.30304
0.5000 0.5000 0.2250 368.00022 3.78966
0.5000 0.5000 0.2250 376.00023 3.70315
0.5000 0.5000 0.2250 384.00023 3.83365
0.5000 0.5000 0.2250 392.00024 3.26088
0.5000 0.5000 0.2250 400.00024 2.60779
0.5000 0.5000 0.2250 408.00025 2.51414
0.5000 0.5000 0.2250 416.00025 2.32886
0.5000 0.5000 0.2250 424.00026 2.20216
0.5000 0.5000 0.2250 432.00026 2.15871
0.5000 0.5000 0.2250 440.00027 2.00347
0.5000 0.5000 0.2250 448.00027 1.72062
0.5000 0.5000 0.2250 456.00028 1.49441
0.5000 0.5000 0.2250 464.00028 1.42943
0.5000 0.5000 0.2250 472.00029 1.3941
0.5000 0.5000 0.2250 480.00029 1.3306
0.5000 0.5000 0.2250 488.00030 1.28426
0.5000 0.5000 0.2250 496.00030 1.14617
0.5000 0.5000 0.2250 504.00031 1.08574
0.5000 0.5000 0.2250 512.00031 1.0193
0.5000 0.5000 0.2250 520.00032 0.983618
0.5000 0.5000 0.2250 528.00032 0.949944
0.5000 0.5000 0.2250 536.00033 0.994296
0.5000 0.5000 0.2250 544.00033 0.944035
0.5000 0.5000 0.2250 552.00034 0.879483
0.5000 0.5000 0.2250 560.00034 0.809633
0.5000 0.5000 0.2250 568.00035 0.752825
0.5000 0.5000 0.2250 576.00035 0.705183
0.5000 0.5000 0.2250 584.00035 0.642663
0.5000 0.5000 0.2250 592.00036 0.614282
0.5000 0.5000 0.2250 600.00036 0.607281
0.5000 0.5000 0.2250 608.00037 0.588119
0.5000 0.5000 0.2250 616.00037 0.592384
0.5000 0.5000 0.2250 624.00038 0.616047
0.5000 0.5000 0.2250 632.00038 0.609962
0.5000 0.5000 0.2250 640.00039 0.582149
0.5000 0.5000 0.2250 648.00039 0.557307
0.5000 0.5000 0.2250 656.00040 0.554357
0.5000 0.5000 0.2250 664.00040 0.553455
0.5000 0.5000 0.2250 672.00041 0.523557
0.5000 0.5000 0.2250 680.00041 0.502764
0.5000 0.5000 0.2250 688.00042 0.479441
0.5000 0.5000 0.2250 696.00042 0.441958
0.5000 0.5000 0.2250 704.00043 0.43585
0.5000 0.5000 0.2250 712.00043 0.464523
0.5000 0.5000 0.2250 720.00044 0.440363
0.5000 0.5000 0.2250 728.00044 0.403077
0.5000 0.5000 0.2250 736.00045 0.404848
0.5000 0.5000 0.2250 744.00045 0.418528
0.5000 0.5000 0.2250 752.00046 0.451671
0.5000 0.5000 0.2250 760.00046 0.453345
0.5000 0.5000 0.2250 768.00047 0.432344
0.5000 0.5000 0.2250 776.00047 0.415235
0.5000 0.5000 0.2250 784.00048 0.424448
0.5000 0.5000 0.2250 792.00048 0.42936
0.5000 0.5000 0.2250 800.00049 0.421784

0.5000 0.5000 0.2000 8.00000 0.0228446
0.5000 0.5000 0.2000 16.00001 0.0358025
0.5000 0.5000 0.2000 24.00001 0.0564866
0.5000 0.5000 0.2000 32.00002 0.0801827
0.5000 0.5000 0.2000 40.00002 0.0888768
0.5000 0.5000 0.2000 48.00003 0.122812
0.5000 0.5000 0.2000 56.00003 0.141306
0.5000 0.5000 0.2000 64.00004 0.207927
0.5000 0.5000 0.2000 72.00004 0.326547
0.5000 0.5000 0.2000 80.00005 0.430022
0.5000 0.5000 0.2000 88.00005 0.456141
0.5000 0.5000 0.2000 96.00006 0.515558
0.5000 0.5000 0.2000 104.00006 0.617609
0.5000 0.5000 0.2000 112.00007 0.687178
0.5000 0.5000 0.2000 120.00007 0.74959
0.5000 0.5000 0.2000 128.00008 0.915856
0.5000 0.5000 0.2000 136.00008 1.17183
0.5000 0.5000 0.2000 144.00009 1.54046
0.5000 0.5000 0.2000 152.00009 1.83621
0.5000 0.5000 0.2000 160.00010 2.02448
0.5000 0.5000 0.2000 168.00010 2.22297
0.5000 0.5000 0.2000 176.00011 2.64354
0.5000 0.5000 0.2000 184.00011 3.17057
0.5000 0.5000 0.2000 192.00012 4.16044
0.5000 0.5000 0.2000 200.00012 5.22042
0.5000 0.5000 0.2000 208.00013 5.3431
0.5000 0.5000 0.2000 216.00013 4.85466
0.5000 0.5000 0.2000 224.00014 4.36315
0.5000 0.5000 0.2000 232.00014 4.07702
0.5000 0.5000 0.2000 240.00015 3.69766
0.5000 0.5000 0.2000 248.00015 3.35865
0.5000 0.5000 0.2000 256.00016 3.31026
0.5000 0.5000 0.2000 264.00016 3.59889
0.5000 0.5000 0.2000 272.00017 4.34848
0.5000 0.5000 0.2000 280.00017 4.51106
0.5000 0.5000 0.2000 288.00017 4.3776
0.5000 0.5000 0.2000 296.00018 4.33487
0.5000 0.5000 0.2000 304.00018 4.52283
0.5000 0.5000 0.2000 312.00019 5.09298
0.5000 0.5000 0.2000 320.00019 5.98959
0.5000 0.5000 0.2000 328.00020 6.39395
0.5000 0.5000 0.2000 336.00020 6.13834
0.5000 0.5000 0.2000 344.00021 6.60925
0.5000 0.5000 0.2000 352.00021 5.82395
0.5000 0.5000 0.2000 360.00022 4.88949
0.5000 0.5000 0.2000 368.00022 4.29522
0.5000 0.5000 0.2000 376.00023 3.78043
0.5000 0.5000 0.2000 384.00023 3.31389
0.5000 0.5000 0.2000 392.00024 3.03777
0.5000 0.5000 0.2000 400.00024 2.99172
0.5000 0.5000 0.2000 408.00025 3.04181
0.5000 0.5000 0.2000 416.00025 2.46909
0.5000 0.5000 0.2000 424.00026 1.91735
0.5000 0.5000 0.2000 432.00026 1.67247
0.5000 0.5000 0.2000 440.00027 1.62438
0.5000 0.5000 0.2000 448.00027 1.69704
0.5000 0.5000 0.2000 456.00028 1.71162
0.5000 0.5000 0.2000 464.00028 1.70302
0.5000 0.5000 0.2000 472.00029 1.66458
0.5000 0.5000 0.2000 480.00029 1.55302
0.5000 0.5000 0.2000 488.00030 1.39239
0.5000 0.5000 0.2000 496.00030 1.24308
0.5000 0.5000 0.2000 504.00031 1.20175
0.5000 0.5000 0.2000 512.00031 1.14931
0.5000 0.5000 0.2000 520.00032 1.10425
0.5000 0.5000 0.2000 528.00032 1.01923
0.5000 0.5000 0.2000 536.00033 0.945405
0.5000 0.5000 0.2000 544.00033 0.954425
0.5000 0.5000 0.2000 552.00034 1.04459
0.5000 0.5000 0.2000 560.00034 1.03444
0.5000 0.5000 0.2000 568.00035 0.954672
0.5000 0.5000 0.2000 576.00035 0.892412
0.5000 0.5000 0.2000 584.00035 0.78481
0.5000 0.5000 0.2000 592.00036 0.700752
0.5000 0.5000 0.2000 600.00036 0.701767
0.5000 0.5000 0.2000 608.00037 0.713411
0.5000 0.5000 0.2000 616.00037 0.680141
0.5000 0.5000 0.2000 624.00038 0.648609
0.5000 0.5000 0.2000 632.00038 0.587175
0.5000 0.5000 0.2000 640.00039 0.512568
0.5000 0.5000 0.2000 648.00039 0.49143
0.5000 0.5000 0.2000 656.00040 0.489568
0.5000 0.5000 0.2000 664.00040 0.48396
0.5000 0.5000 0.2000 672.00041 0.50915
0.5000 0.5000 0.2000 680.00041 0.488483
0.5000 0.5000 0.2000 688.00042 0.445186
0.5000 0.5000 0.2000 696.00042 0.439262
0.5000 0.5000 0.2000 704.00043 0.423839
0.5000 0.5000 0.2000 712.00043 0.409565
0.5000 0.5000 0.2000 720.00044 0.417197
0.5000 0.5000 0.2000 728.00044 0.406657
0.5000 0.5000 0.2000 736.00045 0.397798
0.5000 0.5000 0.2000 744.00045 0.388309
0.5000 0.5000 0.2000 752.00046 0.360163
0.5000 0.5000 0.2000 760.00046 0.361237
0.5000 0.5000 0.2000 768.00047 0.367398
0.5000 0.5000 0.2000 776.00047 0.355208
0.5000 0.5000 0.2000 784.00048 0.342166
0.5000 0.5000 0.2000 792.00048 0.353045
0.5000 0.5000 0.2000 800.00049 0.361403

0.5000 0.5000 0.1750 8.00000 0.0131188
0.5000 0.5000 0.1750 16.00001 0.0210264
0.5000 0.5000 0.1750 24.00001 0.0437765
0.5000 0.5000 0.1750 32.00002 0.0570923
0.5000 0.5000 0.1750 40.00002 0.0891439
0.5000 0.5000 0.1750 48.00003 0.124677
0.5000 0.5000 0.1750 56.00003 0.189058
0.5000 0.5000 0.1750 64.00004 0.204271
0.5000 0.5000 0.1750 72.00004 0.231606
0.5000 0.5000 0.1750 80.00005 0.309131
0.5000 0.5000 0.1750 88.00005 0.352085
0.5000 0.5000 0.1750 96.00006 0.419749
0.5000 0.5000 0.1750 104.00006 0.49371
0.5000 0.5000 0.1750 112.00007 0.600577
0.5000 0.5000 0.1750 120.00007 0.721652
0.5000 0.5000 0.1750 128.00008 0.896778
0.5000 0.5000 0.1750 136.00008 1.14011
0.5000 0.5000 0.1750 144.00009 1.41049
0.5000 0.5000 0.1750 152.00009 1.62324
0.5000 0.5000 0.1750 160.00010 1.72271
0.5000 0.5000 0.1750 168.00010 1.86379
0.5000 0.5000 0.1750 176.00011 2.22069
0.5000 0.5000 0.1750 184.00011 2.51563
0.5000 0.5000 0.1750 192.00012 2.75372
0.5000 0.5000 0.1750 200.00012 3.09597
0.5000 0.5000 0.1750 208.00013 3.81349
0.5000 0.5000 0.1750 216.00013 5.34853
0.5000 0.5000 0.1750 224.00014 6.72274
0.5000 0.5000 0.1750 232.00014 7.37543
0.5000 0.5000 0.1750 240.00015 7.32567
0.5000 0.5000 0.1750 248.00015 7.3064
0.5000 0.5000 0.1750 256.00016 7.38551
0.5000 0.5000 0.1750 264.00016 6.67987
0.5000 0.5000 0.1750 272.00017 6.3717
0.5000 0.5000 0.1750 280.00017 6.67872
0.5000 0.5000 0.1750 288.00017 7.21218
0.5000 0.5000 0.1750 296.00018 7.33731
0.5000 0.5000 0.1750 304.00018 6.39689
0.5000 0.5000 0.1750 312.00019 5.1887
0.5000 0.5000 0.1750 320.00019 4.1912
0.5000 0.5000 0.1750 328.00020 3.27127
0.5000 0.5000 0.1750 336.00020 2.58686
0.5000 0.5000 0.1750 344.00021 2.29355
0.5000 0.5000 0.1750 352.00021 2.14172
0.5000 0.5000 0.1750 360.00022 2.03481
0.5000 0.5000 0.1750 368.00022 2.0197
0.5000 0.5000 0.1750 376.00023 2.16935
0.5000 0.5000 0.1750 384.00023 2.07568
0.5000 0.5000 0.1750 392.00024 2.00154
0.5000 0.5000 0.1750 400.00024 2.08564
0.5000 0.5000 0.1750 408.00025 2.23666
0.5000 0.5000 0.1750 416.00025 2.26426
0.5000 0.5000 0.1750 424.00026 2.39167
0.5000 0.5000 0.1750 432.00026 2.57008
0.5000 0.5000 0.1750 440.00027 2.41754
0.5000 0.5000 0.1750 448.00027 2.23567
0.5000 0.5000 0.1750 456.00028 2.22236
0.5000 0.5000 0.1750 464.00028 2.25296
0.5000 0.5000 0.1750 472.00029 2.19635
0.5000 0.5000 0.1750 480.00029 2.10542
0.5000 0.5000 0.1750 488.00030 1.95081
0.5000 0.5000 0.1750 496.00030 1.78725
0.5000 0.5000 0.1750 504.00031 1.62284
0.5000 0.5000 0.1750 512.00031 1.45776
0.5000 0.5000 0.1750 520.00032 1.36723
0.5000 0.5000 0.1750 528.00032 1.18684
0.5000 0.5000 0.1750 536.00033 1.02133
0.5000 0.5000 0.1750 544.00033 0.887354
0.5000 0.5000 0.1750 552.00034 0.763878
0.5000 0.5000 0.1750 560.00034 0.71191
0.5000 0.5000 0.1750 568.00035 0.680047
0.5000 0.5000 0.1750 576.00035 0.724449
0.5000 0.5000 0.1750 584.00035 0.740695
0.5000 0.5000 0.1750 592.00036 0.72871
0.5000 0.5000 0.1750 600.00036 0.687288
0.5000 0.5000 0.1750 608.00037 0.643283
0.5000 0.5000 0.1750 616.00037 0.621493
0.5000 0.5000 0.1750 624.00038 0.578768
0.5000 0.5000 0.1750 632.00038 0.544349
0.5000 0.5000 0.1750 640.00039 0.542204
0.5000 0.5000 0.1750 648.00039 0.530993
0.5000 0.5000 0.1750 656.00040 0.521816
0.5000 0.5000 0.1750 664.00040 0.477938
0.5000 0.5000 0.1750 672.00041 0.458629
0.5000 0.5000 0.1750 680.00041 0.465677
0.5000 0.5000 0.1750 688.00042 0.494675
0.5000 0.5000 0.1750 696.00042 0.509096
0.5000 0.5000 0.1750 704.00043 0.509076
0.5000 0.5000 0.1750 712.00043 0.487874
0.5000 0.5000 0.1750 720.00044 0.46979
0.5000 0.5000 0.1750 728.00044 0.430819
0.5000 0.5000 0.1750 736.00045 0.407836
0.5000 0.5000 0.1750 744.00045 0.396996
0.5000 0.5000 0.1750 752.00046 0.396465
0.5000 0.5000 0.1750 760.00046 0.387141
0.5000 0.5000 0.1750 768.00047 0.373215
0.5000 0.5000 0.1750 776.00047 0.357451
0.5000 0.5000 0.1750 784.00048 0.341226
0.5000 0.5000 0.1750 792.00048 0.316452
0.5000 0.5000 0.1750 800.00049 0.306367

0.5000 0.5000 0.1500 8.00000 0.0090896
0.5000 0.5000 0.1500 16.00001 0.0265277
0.5000 0.5000 0.1500 24.00001 0.0411926
0.5000 0.5000 0.1500 32.00002 0.0556601
0.5000 0.5000 0.1500 40.00002 0.0841873
0.5000 0.5000 0.1500 48.00003 0.10365
0.5000 0.5000 0.1500 56.00003 0.140377
0.5000 0.5000 0.1500 64.00004 0.166295
0.5000 0.5000 0.1500 72.00004 0.171677
0.5000 0.5000 0.1500 80.00005 0.215729
0.5000 0.5000 0.1500 88.00005 0.256081
0.5000 0.5000 0.1500 96.00006 0.290917
0.5000 0.5000 0.1500 104.00006 0.34996
0.5000 0.5000 0.1500 112.00007 0.446208
0.5000 0.5000 0.1500 120.00007 0.559191
0.5000 0.5000 0.1500 128.00008 0.716994
0.5000 0.5000 0.1500 136.00008 0.799537
0.5000 0.5000 0.1500 144.00009 0.817496
0.5000 0.5000 0.1500 152.00009 0.882893
0.5000 0.5000 0.1500 160.00010 1.06499
0.5000 0.5000 0.1500 168.00010 1.39467
0.5000 0.5000 0.1500 176.00011 1.93677
0.5000 0.5000 0.1500 184.00011 2.67394
0.5000 0.5000 0.1500 192.00012 3.64995
0.5000 0.5000 0.1500 200.00012 4.30931
0.5000 0.5000 0.1500 208.00013 4.84742
0.5000 0.5000 0.1500 216.00013 5.58336
0.5000 0.5000 0.1500 224.00014 5.99547
0.5000 0.5000 0.1500 232.00014 6.9804
0.5000 0.5000 0.1500 240.00015 8.69668
0.5000 0.5000 0.1500 248.00015 9.56984
0.5000 0.5000 0.1500 256.00016 9.49112
0.5000 0.5000 0.1500 264.00016 8.73786
0.5000 0.5000 0.1500 272.00017 7.94834
0.5000 0.5000 0.1500 280.00017 7.00903
0.5000 0.5000 0.1500 288.00017 6.32813
0.5000 0.5000 0.1500 296.00018 5.43449
0.5000 0.5000 0.1500 304.00018 4.52471
0.5000 0.5000 0.1500 312.00019 3.96874
0.5000 0.5000 0.1500 320.00019 3.71631
0.5000 0.5000 0.1500 328.00020 3.67847
0.5000 0.5000 0.1500 336.00020 4.14539
0.5000 0.5000 0.1500 344.00021 4.26334
0.5000 0.5000 0.1500 352.00021 3.85584
0.5000 0.5000 0.1500 360.00022 3.39517
0.5000 0.5000 0.1500 368.00022 3.07144
0.5000 0.5000 0.1500 376.00023 3.00426
0.5000 0.5000 0.1500 384.00023 2.86147
0.5000 0.5000 0.1500 392.00024 2.51535
0.5000 0.5000 0.1500 400.00024 2.37395
0.5000 0.5000 0.1500 408.00025 2.26662
0.5000 0.5000 0.1500 416.00025 2.03508
0.5000 0.5000 0.1500 424.00026 1.98541
0.5000 0.5000 0.1500 432.00026 1.95454
0.5000 0.5000 0.1500 440.00027 1.68423
0.5000 0.5000 0.1500 448.00027 1.48367
0.5000 0.5000 0.1500 456.00028 1.40519
0.5000 0.5000 0.1500 464.00028 1.35322
0.5000 0.5000 0.1500 472.00029 1.22967
0.5000 0.5000 0.1500 480.00029 1.10043
0.5000 0.5000 0.1500 488.00030 1.02291
0.5000 0.5000 0.1500 496.00030 0.999215
0.5000 0.5000 0.1500 504.00031 0.974263
0.5000 0.5000 0.1500 512.00031 0.982985
0.5000 0.5000 0.1500 520.00032 1.02462
0.5000 0.5000 0.1500 528.00032 0.994518
0.5000 0.5000 0.1500 536.00033 0.950462
0.5000 0.5000 0.1500 544.00033 0.96663
0.5000 0.5000 0.1500 552.00034 0.995732
0.5000 0.5000 0.1500 560.00034 0.96927
0.5000 0.5000 0.1500 568.00035 0.891376
0.5000 0.5000 0.1500 576.00035 0.844111
0.5000 0.5000 0.1500 584.00035 0.806708
0.5000 0.5000 0.1500 592.00036 0.752983
0.5000 0.5000 0.1500 600.00036 0.680399
0.5000 0.5000 0.1500 608.00037 0.656564
0.5000 0.5000 0.1500 616.00037 0.671662
0.5000 0.5000 0.1500 624.00038 0.699815
0.5000 0.5000 0.1500 632.00038 0.699992
0.5000 0.5000 0.1500 640.00039 0.65307
0.5000 0.5000 0.1500 648.00039 0.583022
0.5000 0.5000 0.1500 656.00040 0.572316
0.5000 0.5000 0.1500 664.00040 0.561071
0.5000 0.5000 0.1500 672.00041 0.530973
0.5000 0.5000 0.1500 680.00041 0.506271
0.5000 0.5000 0.1500 688.00042 0.509817
0.5000 0.5000 0.1500 696.00042 0.510222
0.5000 0.5000 0.1500 704.00043 0.482193
0.5000 0.5000 0.1500 712.00043 0.455661
0.5000 0.5000 0.1500 720.00044 0.46346
0.5000 0.5000 0.1500 728.00044 0.491233
0.5000 0.5000 0.1500 736.00045 0.452327
0.5000 0.5000 0.1500 744.00045 0.40756
0.5000 0.5000 0.1500 752.00046 0.40194
0.5000 0.5000 0.1500 760.00046 0.402475
0.5000 0.5000 0.1500 768.00047 0.389758
0.5000 0.5000 0.1500 776.00047 0.369044
0.5000 0.5000 0.1500 784.00048 0.349031
0.5000 0.5000 0.1500 792.00048 0.354522
0.5000 0.5000 0.1500 800.00049 0.361205

0.5000 0.5000 0.1250 8.00000 0.0181499
0.5000 0.5000 0.1250 16.00001 0.0289669
0.5000 0.5000 0.1250 24.00001 0.0486904
0.5000 0.5000 0.1250 32.00002 0.0730572
0.5000 0.5000 0.1250 40.00002 0.11356
0.5000 0.5000 0.1250 48.00003 0.137232
0.5000 0.5000 0.1250 56.00003 0.174317
0.5000 0.5000 0.1250 64.00004 0.219361
0.5000 0.5000 0.1250 72.00004 0.233105
0.5000 0.5000 0.1250 80.00005 0.260261
0.5000 0.5000 0.1250 88.00005 0.280215
0.5000 0.5000 0.1250 96.00006 0.325848
0.5000 0.5000 0.1250 104.00006 0.397443
0.5000 0.5000 0.1250 112.00007 0.504247
0.5000 0.5000 0.1250 120.00007 0.612303
0.5000 0.5000 0.1250 128.00008 0.71077
0.5000 0.5000 0.1250 136.00008 0.840986
0.5000 0.5000 0.1250 144.00009 0.930712
0.5000 0.5000 0.1250 152.00009 1.00675
0.5000 0.5000 0.1250 160.00010 1.23311
0.5000 0.5000 0.1250 168.00010 1.63421
0.5000 0.5000 0.1250 176.00011 2.26047
0.5000 0.5000 0.1250 184.00011 2.63357
0.5000 0.5000 0.1250 192.00012 3.12987
0.5000 0.5000 0.1250 200.00012 3.60426
0.5000 0.5000 0.1250 208.00013 4.47581
0.5000 0.5000 0.1250 216.00013 5.82231
0.5000 0.5000 0.1250 224.00014 7.69727
0.5000 0.5000 0.1250 232.00014 7.06868
0.5000 0.5000 0.1250 240.00015 5.84638
0.5000 0.5000 0.1250 248.00015 5.2958
0.5000 0.5000 0.1250 256.00016 5.35832
0.5000 0.5000 0.1250 264.00016 5.81569
0.5000 0.5000 0.1250 272.00017 6.5215
0.5000 0.5000 0.1250 280.00017 7.42027
0.5000 0.5000 0.1250 288.00017 8.21478
0.5000 0.5000 0.1250 296.00018 9.58571
0.5000 0.5000 0.1250 304.00018 9.33255
0.5000 0.5000 0.1250 312.00019 8.16238
0.5000 0.5000 0.1250 320.00019 6.77949
0.5000 0.5000 0.1250 328.00020 5.96116
0.5000 0.5000 0.1250 336.00020 5.23893
0.5000 0.5000 0.1250 344.00021 4.3371
0.5000 0.5000 0.1250 352.00021 3.52114
0.5000 0.5000 0.1250 360.00022 3.1279
0.5000 0.5000 0.1250 368.00022 3.13017
0.5000 0.5000 0.1250 376.00023 3.50446
0.5000 0.5000 0.1250 384.00023 3.52783
0.5000 0.5000 0.1250 392.00024 2.76987
0.5000 0.5000 0.1250 400.00024 2.06003
0.5000 0.5000 0.1250 408.00025 1.7903
0.5000 0.5000 0.1250 416.00025 1.67355
0.5000 0.5000 0.1250 424.00026 1.68141
0.5000 0.5000 0.1250 432.00026 1.60087
0.5000 0.5000 0.1250 440.00027 1.33612
0.5000 0.5000 0.1250 448.00027 1.16521
0.5000 0.5000 0.1250 456.00028 1.15199
0.5000 0.5000 0.1250 464.00028 1.17629
0.5000 0.5000 0.1250 472.00029 1.08147
0.5000 0.5000 0.1250 480.00029 1.01279
0.5000 0.5000 0.1250 488.00030 0.948665
0.5000 0.5000 0.1250 496.00030 0.898416
0.5000 0.5000 0.1250 504.00031 0.895724
0.5000 0.5000 0.1250 512.00031 0.858985
0.5000 0.5000 0.1250 520.00032 0.850754
0.5000 0.5000 0.1250 528.00032 0.80136
0.5000 0.5000 0.1250 536.00033 0.720268
0.5000 0.5000 0.1250 544.00033 0.651579
0.5000 0.5000 0.1250 552.00034 0.618705
0.5000 0.5000 0.1250 560.00034 0.636402
0.5000 0.5000 0.1250 568.00035 0.637591
0.5000 0.5000 0.1250 576.00035 0.638182
0.5000 0.5000 0.1250 584.00035 0.65684
0.5000 0.5000 0.1250 592.00036 0.663944
0.5000 0.5000 0.1250 600.00036 0.672501
0.5000 0.5000 0.1250 608.00037 0.676231
0.5000 0.5000 0.1250 616.00037 0.647188
0.5000 0.5000 0.1250 624.00038 0.615737
0.5000 0.5000 0.1250 632.00038 0.588746
0.5000 0.5000 0.1250 640.00039 0.551415
0.5000 0.5000 0.1250 648.00039 0.541606
0.5000 0.5000 0.1250 656.00040 0.573169
0.5000 0.5000 0.1250 664.00040 0.61315
0.5000 0.5000 0.1250 672.00041 0.599167
0.5000 0.5000 0.1250 680.00041 0.562436
0.5000 0.5000 0.1250 688.00042 0.539607
0.5000 0.5000 0.1250 696.00042 0.510625
0.5000 0.5000 0.1250 704.00043 0.492433
0.5000 0.5000 0.1250 712.00043 0.505163
0.5000 0.5000 0.1250 720.00044 0.497532
0.5000 0.5000 0.1250 728.00044 0.493079
0.5000 0.5000 0.1250 736.00045 0.484566
0.5000 0.5000 0.1250 744.00045 0.492554
0.5000 0.5000 0.1250 752.00046 0.448277
0.5000 0.5000 0.1250 760.00046 0.403441
0.5000 0.5000 0.1250 768.00047 0.381595
0.5000 0.5000 0.1250 776.00047 0.373398
0.5000 0.5000 0.1250 784.00048 0.375731
0.5000 0.5000 0.1250 792.00048 0.377767
0.5000 0.5000 0.1250 800.00049 0.367748

0.5000 0.5000 0.1000 8.00000 0.0139648
0.5000 0.5000 0.1000 16.00001 0.0250738
0.5000 0.5000 0.1000 24.00001 0.0318053
0.5000 0.5000 0.1000 32.00002 0.0628533
0.5000 0.5000 0.1000 40.00002 0.115413
0.5000 0.5000 0.1000 48.00003 0.128536
0.5000 0.5000 0.1000 56.00003 0.169125
0.5000 0.5000 0.1000 64.00004 0.192473
0.5000 0.5000 0.1000 72.00004 0.180612
0.5000 0.5000 0.1000 80.00005 0.236252
0.5000 0.5000 0.1000 88.00005 0.33392
0.5000 0.5000 0.1000 96.00006 0.417299
0.5000 0.5000 0.1000 104.00006 0.531713
0.5000 0.5000 0.1000 112.00007 0.641702
0.5000 0.5000 0.1000 120.00007 0.741002
0.5000 0.5000 0.1000 128.00008 0.842678
0.5000 0.5000 0.1000 136.00008 1.0324
0.5000 0.5000 0.1000 144.00009 1.41848
0.5000 0.5000 0.1000 152.00009 1.6019
0.5000 0.5000 0.1000 160.00010 1.80055
0.5000 0.5000 0.1000 168.00010 1.92197
0.5000 0.5000 0.1000 176.00011 1.92523
0.5000 0.5000 0.1000 184.00011 2.27756
0.5000 0.5000 0.1000 192.00012 2.33433
0.5000 0.5000 0.1000 200.00012 2.24532
0.5000 0.5000 0.1000 208.00013 2.65386
0.5000 0.5000 0.1000 216.00013 3.05844
0.5000 0.5000 0.1000 224.00014 3.36801
0.5000 0.5000 0.1000 232.00014 3.8791
0.5000 0.5000 0.1000 240.00015 4.9696
0.5000 0.5000 0.1000 248.00015 6.39728
0.5000 0.5000 0.1000 256.00016 7.2561
0.5000 0.5000 0.1000 264.00016 8.05571
0.5000 0.5000 0.1000 272.00017 9.20968
0.5000 0.5000 0.1000 280.00017 10.2549
0.5000 0.5000 0.1000 288.00017 11.8212
0.5000 0.5000 0.1000 296.00018 11.4423
0.5000 0.5000 0.1000 304.00018 9.8093
0.5000 0.5000 0.1000 312.00019 7.7317
0.5000 0.5000 0.1000 320.00019 6.20983
0.5000 0.5000 0.1000 328.00020 5.5182
0.5000 0.5000 0.1000 336.00020 5.79492
0.5000 0.5000 0.1000 344.00021 5.90497
0.5000 0.5000 0.1000 352.00021 4.97402
0.5000 0.5000 0.1000 360.00022 3.99034
0.5000 0.5000 0.1000 368.00022 3.42051
0.5000 0.5000 0.1000 376.00023 3.05994
0.5000 0.5000 0.1000 384.00023 2.58339
0.5000 0.5000 0.1000 392.00024 2.28487
0.5000 0.5000 0.1000 400.00024 2.05137
0.5000 0.5000 0.1000 408.00025 1.91664
0.5000 0.5000 0.1000 416.00025 1.72225
0.5000 0.5000 0.1000 424.00026 1.49433
0.5000 0.5000 0.1000 432.00026 1.4001
0.5000 0.5000 0.1000 440.00027 1.3541
0.5000 0.5000 0.1000 448.00027 1.18419
0.5000 0.5000 0.1000 456.00028 1.01122
0.5000 0.5000 0.1000 464.00028 0.939613
0.5000 0.5000 0.1000 472.00029 0.961192
0.5000 0.5000 0.1000 480.00029 0.921444
0.5000 0.5000 0.1000 488.00030 0.829071
0.5000 0.5000 0.1000 496.00030 0.810557
0.5000 0.5000 0.1000 504.00031 0.812702
0.5000 0.5000 0.1000 512.00031 0.843695
0.5000 0.5000 0.1000 520.00032 0.925251
0.5000 0.5000 0.1000 528.00032 0.9663
0.5000 0.5000 0.1000 536.00033 0.904786
0.5000 0.5000 0.1000 544.00033 0.821762
0.5000 0.5000 0.1000 552.00034 0.820378
0.5000 0.5000 0.1000 560.00034 0.810822
0.5000 0.5000 0.1000 568.00035 0.8069
0.5000 0.5000 0.1000 576.00035 0.801357
0.5000 0.5000 0.1000 584.00035 0.724182
