0.50000 0.10910 0.03460 208 4.0193
0.50000 0.10910 0.03460 216 4.1333
0.50000 0.10910 0.03460 224 4.1496
0.50000 0.10910 0.03460 232 4.1804
0.50000 0.10910 0.03460 240 4.0913
0.50000 0.10910 0.03460 248 4.208
0.50000 0.10910 0.03460 256 4.2809
0.50000 0.10910 0.03460 264 4.1671
0.50000 0.10910 0.03460 272 4.3398
0.50000 0.10910 0.03460 280 4.2919
0.50000 0.10910 0.03460 288 4.2874
0.50000 0.10910 0.03460 296 4.2395
0.50000 0.10910 0.03460 304 4.2808
0.50000 0.10910 0.03460 312 4.2366
0.50000 0.10910 0.03460 320 4.1201
0.50000 0.10910 0.03460 328 4.1655
0.50000 0.10910 0.03460 336 4.0925
0.50000 0.10910 0.03460 344 4.2198
0.50000 0.10910 0.03460 352 4.0566
0.50000 0.10910 0.03460 360 3.8407
0.50000 0.10910 0.03460 368 3.5949
0.50000 0.10910 0.03460 376 3.2582
0.50000 0.10910 0.03460 384 3.1408
0.50000 0.10910 0.03460 392 2.985
0.50000 0.10910 0.03460 400 2.9124
0.50000 0.10910 0.03460 408 3.0208
0.50000 0.10910 0.03460 416 3.0525
0.50000 0.10910 0.03460 424 3.0254
0.50000 0.10910 0.03460 432 2.8426
0.50000 0.10910 0.03460 440 2.656
0.50000 0.10910 0.03460 448 2.5973

0.50000 0.15990 0.03460 64 0.7424
0.50000 0.15990 0.03460 72 0.8241
0.50000 0.15990 0.03460 80 0.9314
0.50000 0.15990 0.03460 88 1.1309
0.50000 0.15990 0.03460 96 1.316
0.50000 0.15990 0.03460 104 1.5536
0.50000 0.15990 0.03460 112 1.805
0.50000 0.15990 0.03460 120 2.0437
0.50000 0.15990 0.03460 128 2.3138
0.50000 0.15990 0.03460 136 2.6201
0.50000 0.15990 0.03460 144 2.9996
0.50000 0.15990 0.03460 152 3.3496
0.50000 0.15990 0.03460 160 3.6471
0.50000 0.15990 0.03460 168 3.6236
0.50000 0.15990 0.03460 176 3.6028
0.50000 0.15990 0.03460 184 3.633
0.50000 0.15990 0.03460 192 3.7238
0.50000 0.15990 0.03460 200 4.0274
0.50000 0.15990 0.03460 208 4.4223
0.50000 0.15990 0.03460 216 4.9012
0.50000 0.15990 0.03460 224 5.2236
0.50000 0.15990 0.03460 232 5.553
0.50000 0.15990 0.03460 240 5.6319
0.50000 0.15990 0.03460 248 5.6403
0.50000 0.15990 0.03460 256 5.5248
0.50000 0.15990 0.03460 264 5.4247
0.50000 0.15990 0.03460 272 5.215
0.50000 0.15990 0.03460 280 4.8402
0.50000 0.15990 0.03460 288 4.5706
0.50000 0.15990 0.03460 296 4.4304
0.50000 0.15990 0.03460 304 4.4108
0.50000 0.15990 0.03460 312 4.3934
0.50000 0.15990 0.03460 320 4.2501
0.50000 0.15990 0.03460 328 4.2008
0.50000 0.15990 0.03460 336 4.1296
0.50000 0.15990 0.03460 344 3.8491
0.50000 0.15990 0.03460 352 3.7283
0.50000 0.15990 0.03460 360 3.602
0.50000 0.15990 0.03460 368 3.408
0.50000 0.15990 0.03460 376 3.1885
0.50000 0.15990 0.03460 384 3.0138
0.50000 0.15990 0.03460 392 3.0451
0.50000 0.15990 0.03460 400 3.0609
0.50000 0.15990 0.03460 408 2.9851
0.50000 0.15990 0.03460 416 2.9331
0.50000 0.15990 0.03460 424 2.9136
0.50000 0.15990 0.03460 432 2.9506
0.50000 0.15990 0.03460 440 2.7936
0.50000 0.15990 0.03460 448 2.6192
0.50000 0.15990 0.03460 456 2.5168
0.50000 0.15990 0.03460 464 2.5501

0.06700 0.06700 0.06700 8 17.1353
0.06700 0.06700 0.06700 16 186.241
0.06700 0.06700 0.06700 24 17.5352
0.06700 0.06700 0.06700 32 7.7467
0.06700 0.06700 0.06700 40 4.6185
0.06700 0.06700 0.06700 48 3.2597
0.06700 0.06700 0.06700 56 2.5464
0.06700 0.06700 0.06700 64 2.0917
0.06700 0.06700 0.06700 72 1.746
0.06700 0.06700 0.06700 80 1.4877
0.06700 0.06700 0.06700 88 1.2522
0.06700 0.06700 0.06700 96 1.1182
0.06700 0.06700 0.06700 104 0.9932
0.06700 0.06700 0.06700 112 0.8734
0.06700 0.06700 0.06700 120 0.7566
0.06700 0.06700 0.06700 128 0.6578
0.06700 0.06700 0.06700 136 0.5789
0.06700 0.06700 0.06700 144 0.5203
0.06700 0.06700 0.06700 152 0.4924
0.06700 0.06700 0.06700 160 0.4744
0.06700 0.06700 0.06700 168 0.3863
0.06700 0.06700 0.06700 176 0.3804
0.06700 0.06700 0.06700 184 0.3006
0.06700 0.06700 0.06700 192 0.2742
0.06700 0.06700 0.06700 200 0.2583
0.06700 0.06700 0.06700 208 0.2976

0.10910 0.06700 0.06700 8 3.979
0.10910 0.06700 0.06700 16 49.4564
0.10910 0.06700 0.06700 24 111.828
0.10910 0.06700 0.06700 32 21.641
0.10910 0.06700 0.06700 40 8.9739
0.10910 0.06700 0.06700 48 5.496
0.10910 0.06700 0.06700 56 4.0013
0.10910 0.06700 0.06700 64 3.1167
0.10910 0.06700 0.06700 72 2.4331
0.10910 0.06700 0.06700 80 2.0155
0.10910 0.06700 0.06700 88 1.6771
0.10910 0.06700 0.06700 96 1.4959
0.10910 0.06700 0.06700 104 1.2864
0.10910 0.06700 0.06700 112 1.0857
0.10910 0.06700 0.06700 120 0.9451
0.10910 0.06700 0.06700 128 0.8145
0.10910 0.06700 0.06700 136 0.7144
0.10910 0.06700 0.06700 144 0.6489
0.10910 0.06700 0.06700 152 0.6095
0.10910 0.06700 0.06700 160 0.5859
0.10910 0.06700 0.06700 168 0.4892
0.10910 0.06700 0.06700 176 0.4466
0.10910 0.06700 0.06700 184 0.4516
0.10910 0.06700 0.06700 192 0.477
0.10910 0.06700 0.06700 200 0.4289
0.10910 0.06700 0.06700 208 0.3646
0.10910 0.06700 0.06700 216 0.3113

0.10910 0.10910 0.06700 8 2.5224
0.10910 0.10910 0.06700 16 12.9731
0.10910 0.10910 0.06700 24 120.844
0.10910 0.10910 0.06700 32 69.2696
0.10910 0.10910 0.06700 40 18.6721
0.10910 0.10910 0.06700 48 9.4729
0.10910 0.10910 0.06700 56 6.0035
0.10910 0.10910 0.06700 64 4.3551
0.10910 0.10910 0.06700 72 3.2565
0.10910 0.10910 0.06700 80 2.6873
0.10910 0.10910 0.06700 88 2.167
0.10910 0.10910 0.06700 96 1.9029
0.10910 0.10910 0.06700 104 1.6607
0.10910 0.10910 0.06700 112 1.4157
0.10910 0.10910 0.06700 120 1.2478
0.10910 0.10910 0.06700 128 1.1192
0.10910 0.10910 0.06700 136 1.0061
0.10910 0.10910 0.06700 144 0.9304
0.10910 0.10910 0.06700 152 0.8296
0.10910 0.10910 0.06700 160 0.7646
0.10910 0.10910 0.06700 168 0.6427
0.10910 0.10910 0.06700 176 0.5912
0.10910 0.10910 0.06700 184 0.566
0.10910 0.10910 0.06700 192 0.531
0.10910 0.10910 0.06700 200 0.4999
0.10910 0.10910 0.06700 208 0.491
0.10910 0.10910 0.06700 216 0.5127
0.10910 0.10910 0.06700 224 0.4549

0.15990 0.06700 0.06700 8 1.2682
0.15990 0.06700 0.06700 16 5.5586
0.15990 0.06700 0.06700 24 24.751
0.15990 0.06700 0.06700 32 123.293
0.15990 0.06700 0.06700 40 51.3124
0.15990 0.06700 0.06700 48 18.5715
0.15990 0.06700 0.06700 56 10.1601
0.15990 0.06700 0.06700 64 6.4565
0.15990 0.06700 0.06700 72 4.96
0.15990 0.06700 0.06700 80 3.8536
0.15990 0.06700 0.06700 88 3.1744
0.15990 0.06700 0.06700 96 2.726
0.15990 0.06700 0.06700 104 2.2289
0.15990 0.06700 0.06700 112 1.8197
0.15990 0.06700 0.06700 120 1.6085
0.15990 0.06700 0.06700 128 1.4518
0.15990 0.06700 0.06700 136 1.2409
0.15990 0.06700 0.06700 144 1.121
0.15990 0.06700 0.06700 152 1.0558
0.15990 0.06700 0.06700 160 0.9965
0.15990 0.06700 0.06700 168 0.9767
0.15990 0.06700 0.06700 176 0.9463
0.15990 0.06700 0.06700 184 0.7909
0.15990 0.06700 0.06700 192 0.7665
0.15990 0.06700 0.06700 200 0.7269
0.15990 0.06700 0.06700 208 0.784
0.15990 0.06700 0.06700 216 0.7304
0.15990 0.06700 0.06700 224 0.6758
0.15990 0.06700 0.06700 232 0.6723

0.15990 0.10910 0.06700 8 1.3818
0.15990 0.10910 0.06700 16 5.0775
0.15990 0.10910 0.06700 24 17.5458
0.15990 0.10910 0.06700 32 63.4283
0.15990 0.10910 0.06700 40 62.16
0.15990 0.10910 0.06700 48 29.098
0.15990 0.10910 0.06700 56 15.7654
0.15990 0.10910 0.06700 64 10.3979
0.15990 0.10910 0.06700 72 8.0744
0.15990 0.10910 0.06700 80 6.6622
0.15990 0.10910 0.06700 88 4.9423
0.15990 0.10910 0.06700 96 4.1542
0.15990 0.10910 0.06700 104 3.7443
0.15990 0.10910 0.06700 112 3.2984
0.15990 0.10910 0.06700 120 2.8788
0.15990 0.10910 0.06700 128 2.6062
0.15990 0.10910 0.06700 136 2.4845
0.15990 0.10910 0.06700 144 2.2883
0.15990 0.10910 0.06700 152 2.0876
0.15990 0.10910 0.06700 160 1.7928
0.15990 0.10910 0.06700 168 1.693
0.15990 0.10910 0.06700 176 1.59
0.15990 0.10910 0.06700 184 1.4144
0.15990 0.10910 0.06700 192 1.2782
0.15990 0.10910 0.06700 200 1.1888
0.15990 0.10910 0.06700 208 1.0905
0.15990 0.10910 0.06700 216 0.976
0.15990 0.10910 0.06700 224 0.9398
0.15990 0.10910 0.06700 232 1.0184
0.15990 0.10910 0.06700 240 0.997

0.15990 0.15990 0.06700 8 1.3918
0.15990 0.15990 0.06700 16 2.5985
0.15990 0.15990 0.06700 24 6.0883
0.15990 0.15990 0.06700 32 15.7873
0.15990 0.15990 0.06700 40 34.4723
0.15990 0.15990 0.06700 48 40.2184
0.15990 0.15990 0.06700 56 31.1722
0.15990 0.15990 0.06700 64 22.8535
0.15990 0.15990 0.06700 72 18.8408
0.15990 0.15990 0.06700 80 15.1281
0.15990 0.15990 0.06700 88 12.6238
0.15990 0.15990 0.06700 96 9.7829
0.15990 0.15990 0.06700 104 7.4952
0.15990 0.15990 0.06700 112 6.2238
0.15990 0.15990 0.06700 120 5.0268
0.15990 0.15990 0.06700 128 4.1646
0.15990 0.15990 0.06700 136 3.6204
0.15990 0.15990 0.06700 144 3.1523
0.15990 0.15990 0.06700 152 2.7737
0.15990 0.15990 0.06700 160 2.4268
0.15990 0.15990 0.06700 168 2.2408
0.15990 0.15990 0.06700 176 2.1688
0.15990 0.15990 0.06700 184 1.8054
0.15990 0.15990 0.06700 192 1.576
0.15990 0.15990 0.06700 200 1.4518
0.15990 0.15990 0.06700 208 1.3865
0.15990 0.15990 0.06700 216 1.2723
0.15990 0.15990 0.06700 224 1.2344
0.15990 0.15990 0.06700 232 1.3576
0.15990 0.15990 0.06700 240 1.4039
0.15990 0.15990 0.06700 248 1.3293

0.21830 0.06700 0.06700 8 0.8041
0.21830 0.06700 0.06700 16 2.3558
0.21830 0.06700 0.06700 24 5.0324
0.21830 0.06700 0.06700 32 14.8097
0.21830 0.06700 0.06700 40 21.2178
0.21830 0.06700 0.06700 48 33.6876
0.21830 0.06700 0.06700 56 34.7406
0.21830 0.06700 0.06700 64 25.6376
0.21830 0.06700 0.06700 72 18.9952
0.21830 0.06700 0.06700 80 14.0671
0.21830 0.06700 0.06700 88 11.0831
0.21830 0.06700 0.06700 96 8.7239
0.21830 0.06700 0.06700 104 7.8902
0.21830 0.06700 0.06700 112 6.7131
0.21830 0.06700 0.06700 120 5.1915
0.21830 0.06700 0.06700 128 4.1817
0.21830 0.06700 0.06700 136 3.4412
0.21830 0.06700 0.06700 144 2.8528
0.21830 0.06700 0.06700 152 2.5716
0.21830 0.06700 0.06700 160 2.2937
0.21830 0.06700 0.06700 168 2.1215
0.21830 0.06700 0.06700 176 2.0477
0.21830 0.06700 0.06700 184 2.0911
0.21830 0.06700 0.06700 192 2.1111
0.21830 0.06700 0.06700 200 1.9876
0.21830 0.06700 0.06700 208 1.899
0.21830 0.06700 0.06700 216 1.7712
0.21830 0.06700 0.06700 224 1.6287
0.21830 0.06700 0.06700 232 1.3757
0.21830 0.06700 0.06700 240 1.2427
0.21830 0.06700 0.06700 248 1.2744

0.21830 0.10910 0.06700 8 0.6817
0.21830 0.10910 0.06700 16 2.0483
0.21830 0.10910 0.06700 24 3.8722
0.21830 0.10910 0.06700 32 8.0172
0.21830 0.10910 0.06700 40 16.829
0.21830 0.10910 0.06700 48 24.3576
0.21830 0.10910 0.06700 56 30.4518
0.21830 0.10910 0.06700 64 24.7621
0.21830 0.10910 0.06700 72 20.9675
0.21830 0.10910 0.06700 80 16.6886
0.21830 0.10910 0.06700 88 14.7077
0.21830 0.10910 0.06700 96 12.4605
0.21830 0.10910 0.06700 104 10.3698
0.21830 0.10910 0.06700 112 8.4829
0.21830 0.10910 0.06700 120 7.1324
0.21830 0.10910 0.06700 128 6.0723
0.21830 0.10910 0.06700 136 5.2105
0.21830 0.10910 0.06700 144 4.3545
0.21830 0.10910 0.06700 152 3.682
0.21830 0.10910 0.06700 160 3.1685
0.21830 0.10910 0.06700 168 2.874
0.21830 0.10910 0.06700 176 2.7272
0.21830 0.10910 0.06700 184 2.4912
0.21830 0.10910 0.06700 192 2.2244
0.21830 0.10910 0.06700 200 1.9753
0.21830 0.10910 0.06700 208 1.7945
0.21830 0.10910 0.06700 216 1.6782
0.21830 0.10910 0.06700 224 1.6119
0.21830 0.10910 0.06700 232 1.5288
0.21830 0.10910 0.06700 240 1.4543
0.21830 0.10910 0.06700 248 1.3629
0.21830 0.10910 0.06700 256 1.2506

0.21830 0.15990 0.06700 8 0.4299
0.21830 0.15990 0.06700 16 1.5003
0.21830 0.15990 0.06700 24 1.9373
0.21830 0.15990 0.06700 32 3.9308
0.21830 0.15990 0.06700 40 7.3289
0.21830 0.15990 0.06700 48 12.0556
0.21830 0.15990 0.06700 56 19.5098
0.21830 0.15990 0.06700 64 25.6496
0.21830 0.15990 0.06700 72 29.9339
0.21830 0.15990 0.06700 80 27.8127
0.21830 0.15990 0.06700 88 23.2492
0.21830 0.15990 0.06700 96 18.6528
0.21830 0.15990 0.06700 104 14.3185
0.21830 0.15990 0.06700 112 11.2328
0.21830 0.15990 0.06700 120 8.9511
0.21830 0.15990 0.06700 128 7.0751
0.21830 0.15990 0.06700 136 5.644
0.21830 0.15990 0.06700 144 4.7726
0.21830 0.15990 0.06700 152 4.1708
0.21830 0.15990 0.06700 160 3.6729
0.21830 0.15990 0.06700 168 3.1093
0.21830 0.15990 0.06700 176 2.6492
0.21830 0.15990 0.06700 184 2.5568
0.21830 0.15990 0.06700 192 2.5764
0.21830 0.15990 0.06700 200 2.4746
0.21830 0.15990 0.06700 208 2.3878
0.21830 0.15990 0.06700 216 2.1884
0.21830 0.15990 0.06700 224 1.7834
0.21830 0.15990 0.06700 232 1.4965
0.21830 0.15990 0.06700 240 1.315
0.21830 0.15990 0.06700 248 1.1718
0.21830 0.15990 0.06700 256 1.1061
0.21830 0.15990 0.06700 264 1.0876
0.21830 0.15990 0.06700 272 1.1145

0.21830 0.21830 0.06700 8 0.3594
0.21830 0.21830 0.06700 16 1.1084
0.21830 0.21830 0.06700 24 2.0003
0.21830 0.21830 0.06700 32 2.6191
0.21830 0.21830 0.06700 40 4.5997
0.21830 0.21830 0.06700 48 5.8761
0.21830 0.21830 0.06700 56 9.1574
0.21830 0.21830 0.06700 64 15.0287
0.21830 0.21830 0.06700 72 20.1311
0.21830 0.21830 0.06700 80 23.5852
0.21830 0.21830 0.06700 88 24.3342
0.21830 0.21830 0.06700 96 22.6863
0.21830 0.21830 0.06700 104 19.1604
0.21830 0.21830 0.06700 112 16.9357
0.21830 0.21830 0.06700 120 12.9803
0.21830 0.21830 0.06700 128 9.5708
0.21830 0.21830 0.06700 136 7.9471
0.21830 0.21830 0.06700 144 6.6248
0.21830 0.21830 0.06700 152 5.8943
0.21830 0.21830 0.06700 160 5.4395
0.21830 0.21830 0.06700 168 5.0423
0.21830 0.21830 0.06700 176 4.5832
0.21830 0.21830 0.06700 184 3.8407
0.21830 0.21830 0.06700 192 3.357
0.21830 0.21830 0.06700 200 2.9936
0.21830 0.21830 0.06700 208 2.5702
0.21830 0.21830 0.06700 216 2.3865
0.21830 0.21830 0.06700 224 2.3479
0.21830 0.21830 0.06700 232 2.1728
0.21830 0.21830 0.06700 240 2.0295
0.21830 0.21830 0.06700 248 2.139
0.21830 0.21830 0.06700 256 2.1603
0.21830 0.21830 0.06700 264 2.0718
0.21830 0.21830 0.06700 272 1.8744
0.21830 0.21830 0.06700 280 1.7064
0.21830 0.21830 0.06700 288 1.6029

0.28310 0.06700 0.06700 8 0.5405
0.28310 0.06700 0.06700 16 0.7893
0.28310 0.06700 0.06700 24 1.8241
0.28310 0.06700 0.06700 32 2.2533
0.28310 0.06700 0.06700 40 3.3322
0.28310 0.06700 0.06700 48 5.5044
0.28310 0.06700 0.06700 56 8.4146
0.28310 0.06700 0.06700 64 11.3494
0.28310 0.06700 0.06700 72 13.5826
0.28310 0.06700 0.06700 80 14.8626
0.28310 0.06700 0.06700 88 16.6365
0.28310 0.06700 0.06700 96 18.0184
0.28310 0.06700 0.06700 104 19.565
0.28310 0.06700 0.06700 112 17.6195
0.28310 0.06700 0.06700 120 13.2722
0.28310 0.06700 0.06700 128 10.1209
0.28310 0.06700 0.06700 136 8.1595
0.28310 0.06700 0.06700 144 7.3179
0.28310 0.06700 0.06700 152 6.6798
0.28310 0.06700 0.06700 160 5.9014
0.28310 0.06700 0.06700 168 5.2428
0.28310 0.06700 0.06700 176 4.5684
0.28310 0.06700 0.06700 184 3.8272
0.28310 0.06700 0.06700 192 3.2859
0.28310 0.06700 0.06700 200 2.8907
0.28310 0.06700 0.06700 208 2.5899
0.28310 0.06700 0.06700 216 2.3241
0.28310 0.06700 0.06700 224 2.0804
0.28310 0.06700 0.06700 232 1.9746
0.28310 0.06700 0.06700 240 2.0027
0.28310 0.06700 0.06700 248 2.0231
0.28310 0.06700 0.06700 256 1.8623
0.28310 0.06700 0.06700 264 1.6863
0.28310 0.06700 0.06700 272 1.5813
0.28310 0.06700 0.06700 280 1.4917

0.28310 0.10910 0.06700 8 0.4261
0.28310 0.10910 0.06700 16 0.8228
0.28310 0.10910 0.06700 24 1.5484
0.28310 0.10910 0.06700 32 2.3415
0.28310 0.10910 0.06700 40 3.0064
0.28310 0.10910 0.06700 48 4.4118
0.28310 0.10910 0.06700 56 6.6415
0.28310 0.10910 0.06700 64 9.9329
0.28310 0.10910 0.06700 72 14.251
0.28310 0.10910 0.06700 80 17.5518
0.28310 0.10910 0.06700 88 19.628
0.28310 0.10910 0.06700 96 19.6238
0.28310 0.10910 0.06700 104 17.2848
0.28310 0.10910 0.06700 112 15.4701
0.28310 0.10910 0.06700 120 14.2182
0.28310 0.10910 0.06700 128 12.0587
0.28310 0.10910 0.06700 136 9.7773
0.28310 0.10910 0.06700 144 8.4112
0.28310 0.10910 0.06700 152 7.4811
0.28310 0.10910 0.06700 160 6.5535
0.28310 0.10910 0.06700 168 5.7219
0.28310 0.10910 0.06700 176 4.7702
0.28310 0.10910 0.06700 184 3.9799
0.28310 0.10910 0.06700 192 3.564
0.28310 0.10910 0.06700 200 3.1373
0.28310 0.10910 0.06700 208 2.7822
0.28310 0.10910 0.06700 216 2.5067
0.28310 0.10910 0.06700 224 2.3362
0.28310 0.10910 0.06700 232 2.1704
0.28310 0.10910 0.06700 240 2.0155
0.28310 0.10910 0.06700 248 1.9557
0.28310 0.10910 0.06700 256 1.8861
0.28310 0.10910 0.06700 264 1.7821
0.28310 0.10910 0.06700 272 1.6861
0.28310 0.10910 0.06700 280 1.5917
0.28310 0.10910 0.06700 288 1.4602

0.28310 0.15990 0.06700 8 0.3348
0.28310 0.15990 0.06700 16 0.5478
0.28310 0.15990 0.06700 24 1.4278
0.28310 0.15990 0.06700 32 2.1033
0.28310 0.15990 0.06700 40 3.2379
0.28310 0.15990 0.06700 48 4.8654
0.28310 0.15990 0.06700 56 6.6847
0.28310 0.15990 0.06700 64 9.7834
0.28310 0.15990 0.06700 72 12.8717
0.28310 0.15990 0.06700 80 15.4795
0.28310 0.15990 0.06700 88 17.1914
0.28310 0.15990 0.06700 96 17.1335
0.28310 0.15990 0.06700 104 17.3423
0.28310 0.15990 0.06700 112 17.5938
0.28310 0.15990 0.06700 120 16.3309
0.28310 0.15990 0.06700 128 13.1272
0.28310 0.15990 0.06700 136 11.0209
0.28310 0.15990 0.06700 144 9.2769
0.28310 0.15990 0.06700 152 7.8774
0.28310 0.15990 0.06700 160 6.6742
0.28310 0.15990 0.06700 168 6.1601
0.28310 0.15990 0.06700 176 5.4125
0.28310 0.15990 0.06700 184 4.3796
0.28310 0.15990 0.06700 192 3.6891
0.28310 0.15990 0.06700 200 3.3008
0.28310 0.15990 0.06700 208 2.9597
0.28310 0.15990 0.06700 216 2.7688
0.28310 0.15990 0.06700 224 2.7383
0.28310 0.15990 0.06700 232 2.7427
0.28310 0.15990 0.06700 240 2.764
0.28310 0.15990 0.06700 248 2.7158
0.28310 0.15990 0.06700 256 2.5441
0.28310 0.15990 0.06700 264 2.3491
0.28310 0.15990 0.06700 272 2.2566
0.28310 0.15990 0.06700 280 2.091
0.28310 0.15990 0.06700 288 2.0095
0.28310 0.15990 0.06700 296 1.9214
0.28310 0.15990 0.06700 304 1.7192

0.28310 0.21830 0.06700 8 0.306
0.28310 0.21830 0.06700 16 0.8698
0.28310 0.21830 0.06700 24 1.4368
0.28310 0.21830 0.06700 32 1.8269
0.28310 0.21830 0.06700 40 2.6936
0.28310 0.21830 0.06700 48 4.0869
0.28310 0.21830 0.06700 56 5.3234
0.28310 0.21830 0.06700 64 7.2435
0.28310 0.21830 0.06700 72 8.6485
0.28310 0.21830 0.06700 80 9.4012
0.28310 0.21830 0.06700 88 10.9586
0.28310 0.21830 0.06700 96 13.3162
0.28310 0.21830 0.06700 104 14.9541
0.28310 0.21830 0.06700 112 16.012
0.28310 0.21830 0.06700 120 17.1997
0.28310 0.21830 0.06700 128 16.6704
0.28310 0.21830 0.06700 136 14.8781
0.28310 0.21830 0.06700 144 13.8268
0.28310 0.21830 0.06700 152 12.6238
0.28310 0.21830 0.06700 160 11.4245
0.28310 0.21830 0.06700 168 9.5888
0.28310 0.21830 0.06700 176 8.3738
0.28310 0.21830 0.06700 184 7.0208
0.28310 0.21830 0.06700 192 6.1801
0.28310 0.21830 0.06700 200 5.6869
0.28310 0.21830 0.06700 208 5.0694
0.28310 0.21830 0.06700 216 4.4019
0.28310 0.21830 0.06700 224 3.9667
0.28310 0.21830 0.06700 232 3.3425
0.28310 0.21830 0.06700 240 2.792
0.28310 0.21830 0.06700 248 2.4081
0.28310 0.21830 0.06700 256 2.2752
0.28310 0.21830 0.06700 264 2.1425
0.28310 0.21830 0.06700 272 1.9033
0.28310 0.21830 0.06700 280 1.7117
0.28310 0.21830 0.06700 288 1.5537
0.28310 0.21830 0.06700 296 1.3558
0.28310 0.21830 0.06700 304 1.2376
0.28310 0.21830 0.06700 312 1.204
0.28310 0.21830 0.06700 320 1.2494

0.28310 0.28310 0.06700 8 0.1688
0.28310 0.28310 0.06700 16 0.3554
0.28310 0.28310 0.06700 24 0.5673
0.28310 0.28310 0.06700 32 1.1083
0.28310 0.28310 0.06700 40 1.6495
0.28310 0.28310 0.06700 48 1.8964
0.28310 0.28310 0.06700 56 2.5581
0.28310 0.28310 0.06700 64 3.7807
0.28310 0.28310 0.06700 72 5.2544
0.28310 0.28310 0.06700 80 7.1936
0.28310 0.28310 0.06700 88 8.5417
0.28310 0.28310 0.06700 96 9.9379
0.28310 0.28310 0.06700 104 12.3114
0.28310 0.28310 0.06700 112 14.4874
0.28310 0.28310 0.06700 120 16.6014
0.28310 0.28310 0.06700 128 19.2711
0.28310 0.28310 0.06700 136 17.4751
0.28310 0.28310 0.06700 144 14.972
0.28310 0.28310 0.06700 152 12.9974
0.28310 0.28310 0.06700 160 11.3815
0.28310 0.28310 0.06700 168 9.7566
0.28310 0.28310 0.06700 176 9.0431
0.28310 0.28310 0.06700 184 8.7193
0.28310 0.28310 0.06700 192 8.6749
0.28310 0.28310 0.06700 200 8.2005
0.28310 0.28310 0.06700 208 6.7846
0.28310 0.28310 0.06700 216 5.3538
0.28310 0.28310 0.06700 224 4.4042
0.28310 0.28310 0.06700 232 3.8659
0.28310 0.28310 0.06700 240 3.6741
0.28310 0.28310 0.06700 248 3.6963
0.28310 0.28310 0.06700 256 3.5365
0.28310 0.28310 0.06700 264 2.8651
0.28310 0.28310 0.06700 272 2.3199
0.28310 0.28310 0.06700 280 2.0873
0.28310 0.28310 0.06700 288 1.8304
0.28310 0.28310 0.06700 296 1.5902
0.28310 0.28310 0.06700 304 1.3613
0.28310 0.28310 0.06700 312 1.1889
0.28310 0.28310 0.06700 320 1.1854
0.28310 0.28310 0.06700 328 1.2362
0.28310 0.28310 0.06700 336 1.1642
0.28310 0.28310 0.06700 344 1.045
0.28310 0.28310 0.06700 352 1.0401

0.35260 0.06700 0.06700 8 0.1879
0.35260 0.06700 0.06700 16 0.5166
0.35260 0.06700 0.06700 24 0.6756
0.35260 0.06700 0.06700 32 1.0941
0.35260 0.06700 0.06700 40 1.5323
0.35260 0.06700 0.06700 48 1.6407
0.35260 0.06700 0.06700 56 2.2144
0.35260 0.06700 0.06700 64 3.1247
0.35260 0.06700 0.06700 72 4.1606
0.35260 0.06700 0.06700 80 5.2799
0.35260 0.06700 0.06700 88 6.2935
0.35260 0.06700 0.06700 96 7.8638
0.35260 0.06700 0.06700 104 9.3118
0.35260 0.06700 0.06700 112 10.3402
0.35260 0.06700 0.06700 120 10.4002
0.35260 0.06700 0.06700 128 10.1501
0.35260 0.06700 0.06700 136 10.1669
0.35260 0.06700 0.06700 144 9.2535
0.35260 0.06700 0.06700 152 8.8256
0.35260 0.06700 0.06700 160 8.8143
0.35260 0.06700 0.06700 168 9.0741
0.35260 0.06700 0.06700 176 8.7549
0.35260 0.06700 0.06700 184 7.9443
0.35260 0.06700 0.06700 192 7.2312
0.35260 0.06700 0.06700 200 6.732
0.35260 0.06700 0.06700 208 6.4445
0.35260 0.06700 0.06700 216 5.9075
0.35260 0.06700 0.06700 224 5.295
0.35260 0.06700 0.06700 232 4.743
0.35260 0.06700 0.06700 240 4.0435
0.35260 0.06700 0.06700 248 3.4023
0.35260 0.06700 0.06700 256 3.08
0.35260 0.06700 0.06700 264 2.9271
0.35260 0.06700 0.06700 272 2.8512
0.35260 0.06700 0.06700 280 2.5974
0.35260 0.06700 0.06700 288 2.3785
0.35260 0.06700 0.06700 296 2.0678
0.35260 0.06700 0.06700 304 1.7281
0.35260 0.06700 0.06700 312 1.5189
0.35260 0.06700 0.06700 320 1.5008

0.35260 0.10910 0.06700 8 0.2174
0.35260 0.10910 0.06700 16 0.3858
0.35260 0.10910 0.06700 24 0.696
0.35260 0.10910 0.06700 32 1.0985
0.35260 0.10910 0.06700 40 1.5863
0.35260 0.10910 0.06700 48 1.982
0.35260 0.10910 0.06700 56 2.3686
0.35260 0.10910 0.06700 64 2.9738
0.35260 0.10910 0.06700 72 3.844
0.35260 0.10910 0.06700 80 5.3477
0.35260 0.10910 0.06700 88 7.0303
0.35260 0.10910 0.06700 96 8.303
0.35260 0.10910 0.06700 104 9.3613
0.35260 0.10910 0.06700 112 10.505
0.35260 0.10910 0.06700 120 11.7346
0.35260 0.10910 0.06700 128 12.8934
0.35260 0.10910 0.06700 136 12.3755
0.35260 0.10910 0.06700 144 11.7404
0.35260 0.10910 0.06700 152 10.8903
